"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set32_244",0.079595612,-0.022332716,0.079595612,0.24090806,-0.1648551825,-0.1229420455,-0.0920418865000001,0.5696335815,-0.8350412215,0,-0.00980669150000001,1.7611566745,0.6680284285,-0.460693615,0.9006679165,0.3262123985,1.6439826655,0,-0.0663931335,0.397182156,0.438493456,0,0,0.0199477205,0.258278304,-0.5630004125,-0.089958446,0.517749386,-0.0467729075,-0.761038575,0.173019993,0,0,0.00410691049999999,-0.047948337,0.151958651,-0.2201811715,0.079595612,0.285741792,0.4583189105,0.3245951815,0.669496199,0.498157944,0.6753497905,-0.966787132,0.123114129,1.0235042875,0.0118011135,-0.274178596,-0.764892689,0.353928221,1.055775782,0.5195549755,-0.606306948,0.273115386,0.207723286,-0.184481052,-0.07872682,1.255832434,0.300062211,-0.1436230115,1.2402444495,-0.1825768225,0.388296622,0.510272409,-0.4156252995,0.121524077,0.136485985,0,-0.0456133325,0,-1.524843089,0.0682296475,-0.028687184,0.5514818525,0.0809623905,0.1376068695,-1.1079815755,-0.0250232135,1.000102275,-0.105740668,0.3040571995,0.0183243690000001,-0.2479335365,-0.044460547,0,0.2265852655,-0.313346975,1.1355151575,-0.0807462355,0,0.222829058,0.932572396,-0.159356311,-0.079595612,0.5142230875,-0.0894023035,-0.631801348,0.5142702425,0.387914813,-0.1699543795,0.308957249,-0.0260869029999999,0.063509163,-0.049389073,-0.100653039,0.1232413965,0.6132370385,-0.4737229435,2.2456072915,0.7705417315,-0.2919698115,-0.1158365095,-0.2570334405,-0.217211075,-0.590440908,0.52540754,0.815503445,0.128576504,0.682487231,0.1393228745,-0.04643904,-0.034774143,0,0.0894023035,0.463500322,0.068145079,-0.1225731785,0.551630927,-0.409881573,0,-0.619250741,0.9942219905,-0.0630552095,0.2192791515,-0.311425714,-0.331592719,0,0.1689979155,0.601646842,-0.1110985835,0.333242621,0,0.0894023035,-0.172162955,-1.602972743,0.111218078,-0.248055078,0.772393766,0.394745511,0,-0.8714725105,0,-0.6246054905,0,0,0,0,0,-0.00190501150000003,-0.079595612,0.1470257215,-0.2197390315,0.112164824,0.5020709265,-0.250417889,0.1572131275,1.344284132,0,0.0013667785,-0.8184173915,-0.697888756,0.245028168,-0.699157129,-0.0117994415,0.0766695605,0,0.2807018845,0,-0.409881573,0.0013667785,0.6669167315,0,-0.455857056,0.3831132695,1.51225186,-0.2182947875,0.417913673
"set32_268",0.079595612,-0.022332716,0.079595612,0.500647891,0.709201011,0.371335884,0.497693313,1.3090684175,-0.6814379375,0,0.094620654,1.791658664,1.676741819,0.11169942,0.940181181,0.39269258,1.743711045,0,-0.3638148365,0,0.3739585345,0,0,-0.1453555595,0.154483712,-0.9630093495,-0.100344478,0.486193812,0.53790565,-1.037851543,0.569349084,0,0,0.108534256,0.925284603,0.081689038,-0.528403581,0.079595612,0.14482511,0.8026341315,0.104390448,0.617549213,0.324458766,0.5534928655,-0.511488745,0.416545279,1.14846509,-0.330460902,0.199110551,-0.601300684,-0.6364428295,0.9706350795,0.566303938,-0.509572185,-0.045780564,-0.003166357,-0.0741588819999999,-0.07872682,1.699462065,0.117589497,0.0979955784999999,1.728408113,-0.273164424,0.5707633895,0.7695031955,-0.08358395,-0.030928553,0.083658338,0,-0.050649832,0,-1.947258627,0.1401696385,-0.754841172,0.414143006,0.0809623905,0.044327479,-0.699404121,-0.0250232135,1.0016293735,-0.105740668,0.2140508405,-0.045875123,-0.352360882,-0.044460547,0,0.513047929,-0.774305704,1.377247703,0.012267334,0,0.311191276,1.193551038,0.3495069745,-0.079595612,1.2491874715,0.015025042,-0.263440622,0.655867897,0.33564352,-0.041178263,0.120493325,0.26395061,0.063509163,-0.049389073,0.0548218335,0.0016573245,0.6557943515,-0.3358551505,2.4771363805,0.227370463,0.146400611,0.149002689,-0.0481787495,-0.077552488,-0.586553375,0.673205157,0.703145978,0.0403863965,0.3824930425,0.4509468135,-0.04643904,0.086836764,0,-0.015025042,0.195951169,0.198403784,-0.2876821045,0.277913705,0.0284888495,0,-0.407859475,0.524124532,-0.060119918,0.293159539,0.4747507685,-0.530276895,0,0.06457057,0.45010526,-0.2224749485,0.517720407,0,-0.015025042,-0.272158519,-1.551763018,0.111218078,0.013896353,0.724157909,0.203066698,0,-0.444489486,0,-0.7786878355,0,0,0,0,0,0.086744547,-0.079595612,0.2572910205,-0.1094737325,0.1071283245,0.887273969,-0.260490888,0.3988516525,1.323519259,0,0.0013667785,-0.939862967,-0.922814067,0.276811572,-0.699157129,-0.352586174,0.044182206,0,0.412143787,0,0.0284888495,0.0013667785,-0.142218617,0,-0.3281820765,0.7835151235,1.509402273,-0.223331287,0.460432722
"set32_292",0.079595612,-0.022332716,0.079595612,0.601574588,1.086200209,0.920063135,1.078092331,0.713270321,-0.7202155255,0,0.3032077215,2.230246523,2.971186497,0.734547363,1.0061661475,0.6998962835,2.5364829585,0,-0.421986299,0.188874627,0.3385514275,0,0,-0.241477943,0.076707574,-1.324867731,-0.085599738,0.491007745,0.2112650095,-1.3432609355,1.016930896,0,0,0.3171213235,-0.434067016,-0.115971011,-0.244397041,0.079595612,0.310127613,1.234342132,-0.2094047135,0.726374739,0.786049626,0.6149950795,0.402165747,0.118183585,1.148344971,-0.695424449,0.998742116,-0.63983268,-0.9902987895,0.9160521195,0.1713393195,-0.46321727,0.458746518,-0.244126114,0.2093517805,-0.07872682,1.377315676,0.314664454,1.148619049,1.1428304865,-0.232274456,0.421212356,1.4611742335,-0.1417084925,0.247259663,0.1920190165,0,-0.014448444,0,-2.4929045105,0.3645156205,-0.602537074,0.4335749885,0.0809623905,0.1031228925,0.110934608,-0.0250232135,1.1219669135,-0.105740668,0.40951923,0.2843921155,-0.5609479495,-0.044460547,0,0.2672569895,-0.591592992,1.326660191,-0.243446239,0,0.2420551225,1.0719747035,0.857569761,-0.079595612,0.989705864,0.2236121095,-0.519264173,0.7749413405,0.341020898,-0.0448665055,0.143432728,-0.092385875,0.063509163,-0.049389073,-0.0601324885,0.0877303225,0.8007528435,-0.3236716495,2.1858762645,0.00702398050000008,0.7223848045,-0.186988473,0.3689953855,-0.3896870045,-0.609046346,1.459839833,0.561956325,0.1760872955,0.7018749895,0.5095043805,-0.04643904,0.336065293,0,-0.2236121095,0.7956148695,-0.159808752,0.224238791,0.504486954,0.604473043,0,-0.547457222,0.978285891,0.1346289415,0.4404274285,0.9675172005,-0.374709678,0,-0.1440164975,0.192112401,1.2593854215,0.344905267,0,-0.2236121095,-0.1422574285,-1.445319007,0.111218078,0.4031058155,0.816716637,0.347858782,0,-0.976809275,0,-0.9459067615,0,0,0,0,0,0.297738581,-0.079595612,0.4140053815,0.0472406285,0.1433297125,1.7841756405,-0.188088112,-0.183059358,1.627097013,0,0.0013667785,-1.4310674845,-0.823598958,0.64910756,-0.699157129,-0.2184133215,0.0599411205,0,0.282293071,0,0.604473043,0.0013667785,-0.618662096,0,-0.126426783,1.5359311725,1.671513503,-0.187129899,0.067926096
"set32_221",0.079595612,-0.022332716,0.079595612,0.292760338,0.770359321,0.629837005,0.671807087,1.3257456375,-0.6067438115,0,-0.0058823565,2.294345577,2.040192142,0.26191772,0.942576376,0.4768893155,2.0217392065,0,-0.190709084,0.245862704,0.535494286,0,0,0.138052273,0.4178462215,-0.0885505615,-0.056526826,0.379506604,-0.3700784635,-1.1266457925,0.7543309305,0,0,0.00803124549999999,0.126438324,-0.007230674,-0.1631483555,0.079595612,0.524483545,1.074912089,0.0802391265,0.721930634,0.284569037,0.575311481,0.342545519,-0.056466916,1.0069683285,-0.3670665755,0.4305623975,-0.351465461,-0.587723541,1.036076112,0.681037378,-0.515685237,0.440655509,-0.112212742,-0.062990796,-0.07872682,1.291802413,0.0719105975,0.359092464,1.723177867,-0.05976874,0.5910540345,1.1267370895,-0.320136965,0.351305749,0.2974652315,0,0.1086142595,0,-2.149912949,0.061271202,-0.29892041,0.379089706,0.0809623905,-0.034386866,-0.5030141835,-0.0250232135,1.18033424,-0.105740668,0.295464574,0.3044593335,-0.2518578715,-0.044460547,0,0.213698692,-0.355411368,1.247176211,-0.1282696705,0,0.1225211645,1.1597916245,0.7485051465,-0.079595612,0.8497308815,-0.0854779685,-0.723747991,0.6416848895,0.608024253,0.074988908,0.46296049,0.280766055,0.063509163,-0.049389073,-0.076825951,-0.1989805135,1.027780733,-0.4869242985,1.9268203665,-0.0630298399999999,0.401250909,-0.1190791515,-0.2491847705,-0.1930610455,-0.362137686,1.0660045245,0.850391483,0.12524828,0.615384109,0.060207539,-0.04643904,-0.00233259249999999,0,0.0854779685,1.08843627,0.04065566,-0.076266984,0.688398268,0.2833391475,0,-0.603699204,1.179260802,-0.102667089,0.318222042,0.9265226085,-0.288893348,0,0.1650735805,0.374627224,-0.1228782375,0.252275497,0,0.0854779685,-0.5454090275,-1.56312441,0.111218078,0.5991379695,0.658965834,0.582212805,0,-0.3143194655,0,-0.643997273,0,0,0,0,0,-0.0671020675,-0.079595612,0.027014751,-0.339750002,0.266392416,1.438152564,0.058037295,-0.416210781,0.133833048,0,0.0013667785,-0.5488548255,-0.735946673,0.297569415,-0.699157129,-0.063098125,0.06578678,0,0.0667423075,0,0.2833391475,0.0013667785,-0.3554271455,0,0.0756579295,1.0076846505,1.320075818,-0.0640671955,0.380869101
"set32_245",0.079595612,-0.022332716,0.079595612,0.210212,0.122569252,-0.179382332,-0.166754392,1.2274672545,-0.6922257205,0,-0.0295590815,1.0909371825,-0.2561961285,-0.181207721,0.938765652,0.3591111945,1.6749607335,0,0.435372262,0.084826362,0.5364278615,0,0,0.250346096,0.0677559855,-0.43358243,-0.195598522,0.295968799,0.5360893575,-0.7444861155,0.0520961499999999,0,0,-0.0156454795,0.543398723,0.028383836,-0.530478353,0.079595612,0.384132721,0.3823148465,0.2964887705,0.631871929,0.33836878,0.5699589705,-0.040133214,0.069124208,1.143052158,-0.04959253,-0.4664842535,-0.017421266,0.590361072,1.034423113,0.5105319305,-0.375706898,0.295180767,0.315558532,-0.3353510395,-0.07872682,1.593136212,-0.0540839615,-0.551344097,1.5725922715,-0.225889511,0.549712228,0.175429448,-0.376376785,0.217052273,0.3767985855,0,0.03465036,0,-1.452818242,0.033969409,-0.610993582,0.409634222,0.0809623905,0.074248801,-1.882539353,-0.0250232135,0.79199179,-0.105740668,0.25388525,0.1079229125,-0.2281811465,-0.044460547,0,0.314287522,-0.499733474,0.8688145045,-0.028860377,0,0.154218285,0.6908896855,0.00985901449999987,-0.079595612,0.1413780165,-0.1091546935,-0.557324758,0.2549853345,0.497757735,0.046409485,0.54884879,0.446316603,0.063509163,-0.049389073,0.077884947,0.0255409565,0.7159597305,0.1052506395,2.613998669,0.707665434,-0.362027798,-0.238618021,-0.2965382205,-0.189917174,-0.328815121,0.057389444,0.884092797,0.0669561245,0.4140189325,0.9363152105,-0.04643904,0.134538072,0,0.1091546935,0.22344594,0.405306909,-0.321442773,0.334085419,-0.4799395595,0,-0.381215589,0.5494240985,-0.1340701725,0.635506097,0.1238854495,-0.606393439,0,0.1887503055,0.509814011,-0.3300910655,0.283272513,0,0.1091546935,-0.127712252,-1.686902518,0.111218078,-0.3776285425,0.522725647,0.104569694,0,-0.363455031,0,-0.5600688435,0,0,0,0,0,-0.132547695,-0.079595612,0.0825800205,-0.2841847325,0.1924285165,-0.3383728405,-0.089890504,0.1836044575,1.309951031,0,0.0013667785,-1.0433367445,-0.879878668,-0.132045638,-0.699157129,-0.080481903,0.062161712,0,0.17960803,0,-0.4799395595,0.0013667785,0.4620804095,0,-0.3964312085,0.0857494115,1.397737874,-0.138031095,0.444105447
"set32_269",0.079595612,-0.022332716,0.079595612,0.615650102,0.309411959,0.142756951,0.176512332,1.3739901705,-0.4562836785,0,0.0159575335,1.951684277,0.879928971,-0.022591169,0.961844562,0.5227708305,1.8139989365,0,-0.0387437805,-0.259315586,0.3983544775,0,0,0.1238762765,0.2338359305,-0.560355339,-0.036753525,0.270198076,0.2669301815,-1.0034115145,0.468273637,0,0,0.0298711355,0.140757124,-0.047322141,-0.17001326,0.079595612,0.147145343,0.7181111365,0.1689508355,0.465971642,0.087744451,0.6542866195,-0.169018284,0.229677737,1.1433240855,-0.2118700315,-0.02678137,-0.256556851,-0.238946441,1.277433899,0.0887646815,-0.188684007,0.455513196,0.12039746,0.264393367,-0.07872682,1.546810701,0.0794565154999999,-0.0818005055,1.6418501405,-0.17416215,0.395431932,0.538102401,-0.085085541,0.176704347,0.066422245,0,0.097479931,0,-1.857939322,-0.04304722,0.006716404,0.31870474,0.0809623905,-0.0085631255,-1.01023051,-0.0250232135,0.814745845,-0.105740668,0.337620346,0.1679928585,-0.2736977615,-0.044460547,0,0.272388995,-0.409177516,1.2922101815,0.032019077,0,0.381081949,0.6969359305,0.247439989,-0.079595612,0.851001057,-0.0636380785,-0.601349495,0.5006276955,0.382336055,0.147163838,0.434760135,0.248601752,0.063509163,-0.049389073,0.076883465,0.1049835915,0.8630864085,-0.2142721965,2.6494601495,0.6070229025,-0.0141532425,-0.0467401,-0.2055049905,-0.318781026,-0.223051642,0.49442038,0.713852893,0.1549426865,0.5561677435,0.2110375575,-0.04643904,0.0519152635,0,0.0636380785,0.555097118,0.069614802,-0.199628921,0.022472452,-0.132065004,0,-0.360314527,0.5719761875,0.282784186,0.40230616,0.1548340945,-0.457270419,0,0.1432336905,0.281601945,-0.3588967495,0.360832028,0,0.0636380785,-0.419633364,-1.533200306,0.111218078,-0.0562165215,0.734097498,0.277951353,0,-0.392632404,0,-0.83955302,0,0,0,0,0,-0.0999164415,-0.079595612,0.339487251,-0.027277502,0.2552580875,0.6892136715,0.035768638,-0.1510959345,1.248790385,0,0.0013667785,-1.2038609205,-0.82731191,0.302135689,-0.699157129,0.027986169,-0.060371532,0,0.176236044,0,-0.132065004,0.0013667785,-0.0757730795,0,-0.1053037505,0.4559397445,1.616042425,-0.075201524,0.185880161
"set32_293",0.079595612,-0.022332716,0.079595612,0.558055422,-0.2267501675,-0.0848441595,-0.0755604175,1.397264456,-0.4769601555,0,-0.083097666,1.9596401965,0.3694938795,-0.307292696,0.9105750045,0.275968483,2.161155594,0,0.0990999765,-0.165240983,0.338229186,0,0,0.1451370395,0.1462211165,-0.878190251,-0.083159074,0.359877527,0.31723523,-0.879560291,0.4087815,0,0,-0.069184064,0.602533577,0.029215421,-0.2737099245,0.079595612,0.126628352,0.4591159845,0.235051596,0.448027721,0.401545916,0.7383232605,-0.223140015,0.22050612,1.4537214725,-0.1328596995,-0.544860814,-0.829349565,0.1012190345,1.402349682,0.25014295,-0.430928596,0.269898974,0.000346552,0.2812765465,-0.07872682,1.434963953,0.1861580335,-0.302517756,1.7119058425,-0.23758319,0.4440307485,0.3745818985,0.0682189335,0.210020254,-0.013303528,0,0.0042373065,0,-1.735042526,-0.130888611,-0.442694019,0.2488954325,0.0809623905,-0.079609848,-1.3066537115,-0.0250232135,1.190002398,-0.105740668,0.1564585975,-0.111048935,-0.174642562,-0.044460547,0,0.2399788205,-0.519537234,1.307606504,0.0920095655,0,0.451113222,0.6712130015,0.2219239175,-0.079595612,0.417535628,-0.162693278,-0.699651697,0.364969392,0.545775112,0.1166998695,0.515772383,0.652010094,0.063509163,-0.049389073,-0.009877996,-0.0595374705,0.763618186,-0.49586141,2.9564030885,0.854051986,-0.197250741,-0.00644385149999999,-0.4036153895,-0.393952822,-0.335041476,0.392272756,0.593156797,0.199906834,0.648803768,-0.213979802,-0.04643904,-0.0560507015,0,0.162693278,0.5030821135,0.111428421,-0.2922926375,0.00181285399999999,-0.3151625025,0,-0.365777329,0.7965688015,0.144794086,0.3332150715,0.00971606900000002,-0.73810626,0,0.24228889,0.283132621,0.8401143325,0.603656249,0,0.162693278,-0.6201017425,-1.550045497,0.111218078,-0.3557501695,0.6792737795,0.2517447065,0,-0.6000456675,0,-0.787723674,0,0,0,0,0,-0.1541319155,-0.079595612,0.20289593,-0.163868823,0.162015463,0.2897910705,-0.150716611,-0.0540025695,1.375962466,0,0.0013667785,-0.47351929,-1.094747673,0.220179928,-0.699157129,0.0688681285,-0.0491577235,0,0.3654097375,0,-0.3151625025,0.0013667785,-0.1457290115,0,-0.128968755,0.161889085,1.73158501,-0.1684441485,0.149642509
"set32_222",0.079595612,-0.022332716,0.079595612,0.386573456,1.362169333,1.04552611,1.194226041,0.7243595315,-0.6854008675,0,0.093735768,2.5591630585,3.4752712185,1.021042475,0.938500098,0.333670094,1.745935299,0,-0.42580577,0.392255905,0.488385942,0,0,0.0883993735,0.151052049,-0.775794188,-0.178983428,0.42233384,0.404348553,-0.931179267,1.3738801465,0,0,0.10764937,0.361300655,-0.094727509,-0.302061545,0.079595612,0.401016661,1.5376262385,0.022728071,0.691803587,0.213287226,0.646910451,-0.215334326,0.057997815,0.917568299,-0.5489133865,0.9222489195,-0.649556807,-1.4842976415,0.9918800605,1.007774937,-0.698397208,-0.035478993,-0.163121571,-0.205432534,-0.07872682,1.552182019,0.065238658,1.0846725625,1.232327468,-0.221762561,0.724093346,1.5577914825,-0.4930671205,0.276046821,0.307562302,0,-0.010873218,0,-2.6654846925,0.198255835,-0.493676829,0.6771640945,0.0809623905,0.154623439,0.358027439,-0.0250232135,1.25906123,-0.105740668,0.52564912,0.1257757185,-0.351475996,-0.044460547,0,0.329008821,-0.590868895,1.734051859,-0.066212815,0,0.1875878225,1.64336013,0.80590395,-0.079595612,1.3926476585,0.014140156,-0.549229281,0.678265223,0.517984025,-0.1361003905,0.30947641,0.150844137,0.063509163,-0.049389073,-0.068483122,0.1043070795,0.709834307,-0.134654618,2.2864719385,-0.3696585625,0.8399692725,-0.022029876,-0.0499485215,-0.1605359335,-0.481080286,1.5138083335,0.668847768,0.116123588,0.595750597,0.019233559,-0.04643904,0.152137063,0,-0.014140156,0.436255992,0.271583826,-0.100620846,0.223307842,0.722057511,0,-0.517513081,1.1236162665,0.1304931575,0.423848826,0.9906522315,-0.538138032,0,0.065455456,0.378616959,-0.0369069415,0.26339921,0,-0.014140156,-0.1599861995,-1.532449224,0.111218078,0.813951745,0.818259817,0.495018854,0,-0.559925885,0,-1.04338355,0,0,0,0,0,0.053929675,-0.079595612,0.3415749865,-0.0251897665,0.1469049385,2.0412809805,-0.18093766,0.0787294465,0.881457543,0,0.0013667785,-1.289099962,-0.753698245,0.305317303,-0.699157129,-0.1300198105,0.1031532885,0,0.250630768,0,0.722057511,0.0013667785,-0.689206537,0,-0.358626476,1.568566477,1.698754713,-0.183554673,0.393788475
"set32_246",0.079595612,-0.022332716,0.079595612,0.389537947,0.4342966805,0.1612501925,0.1359108355,1.213334095,-0.6695786175,0,-0.045146923,1.616855917,0.895372967,-0.039785434,0.8883551555,0.134319554,2.116246034,0,-0.0851248855,0.15611608,0.491873492,0,0,0.190433529,0.023425215,-0.3538840585,-0.053034185,0.350892135,0.037624451,-0.995615326,0.1993332805,0,0,-0.031233321,0.204257501,0.058781944,-0.1789470845,0.079595612,0.394696729,0.6872681335,0.276022966,0.695441619,0.402692243,0.5556213325,-0.217131976,0.025851494,1.4204290305,-0.00924482099999999,-0.0399697225000001,-0.438178514,0.039392298,1.268846112,0.727304865,-0.553617768,0.455257379,0.195743479,-0.3005495845,-0.07872682,1.391707557,0.0849748505,0.0050005344999999,2.013514455,-0.1600162165,0.4761054325,0.60348236,-0.478373768,0.26244842,0.356731804,0,-0.0182071425,0,-1.828371315,0.1067155795,-0.337893342,0.680950029,0.0809623905,0.1936688745,-1.0486622425,-0.0250232135,0.992093058,-0.105740668,0.3288509165,0.3353417345,-0.212593305,-0.044460547,0,0.2226160355,-0.347460736,1.0723516235,-0.0380171855,0,0.0920210255,0.8250386395,0.477312991,-0.079595612,0.4299454345,-0.124742535,-0.683988445,0.402526183,0.532528038,-0.091724274,0.663477634,0.419531891,0.063509163,-0.049389073,-0.043556865,0.0877130795,0.9157193585,-0.390729871,2.3341341915,0.4066744415,0.0352305745,0.00415861749999999,-0.3277139035,-0.1337794645,-0.523925388,0.6894543435,0.955969218,0.1982830475,0.5600811785,0.5994791085,-0.04643904,-0.0249270725,0,0.124742535,0.6405333315,0.173709695,0.00344389549999996,0.412598864,-0.082681187,0,-0.475839972,0.936713567,0.0959806105,0.2973409945,0.385064763,-0.59067586,0,0.204338147,0.431558336,0.2014194705,0.239957691,0,0.124742535,-0.046346963,-1.714740512,0.111218078,0.019753185,0.6017304565,0.3377356855,0,-0.4668374175,0,-0.6945027865,0,0,0,0,0,-0.1206738685,-0.079595612,0.149612514,-0.217152239,0.139571014,0.4988429195,-0.195605509,0.1239472475,0.946592334,0,0.0013667785,-0.595436502,-0.828867652,0.133321532,-0.699157129,-0.207619874,0.150495724,0,0.1377056705,0,-0.082681187,0.0013667785,0.164852981,0,0.0204690405,0.4686310375,1.198313423,-0.1908885975,0.51506464
"set32_270",0.079595612,-0.022332716,0.079595612,0.540379331,0.223762476,0.190933323,0.398475078,0.498620468,-0.8166151665,0,0.065195364,0.7986465745,0.7822779595,-0.046281056,0.890535873,0.380254891,2.330694257,0,0.1082843325,-0.038012574,0.4625418765,0,0,0.0982976729999999,0.294989142,-0.8136633205,-0.02763841,0.545202769,0.364983539,-1.1508799255,0.061107194,0,0,0.079108966,0.024446434,0.145414106,-0.138656445,0.079595612,0.394660169,0.5802486185,0.140039816,0.463939708,0.528162532,0.473409076,-0.314074987,0.348697979,1.2279512025,-0.443677765,0.2668264385,-0.359400631,0.2099979515,1.154081018,0.389321559,-0.405540898,0.598668209,0.421803894,0.0705613285000001,-0.07872682,1.714622403,0.225813211,0.0166064569999999,1.788476488,-0.251453417,0.377017448,0.5600806985,0.0809333935,0.139582737,0.1369253975,0,0.022004282,0,-1.7968542455,0.058350076,-0.803032947,0.3388261195,0.0809623905,0.0546855735,-1.169268702,-0.0250232135,0.813047773,-0.105740668,0.1944993985,0.138033776,-0.322935592,-0.044460547,0,0.149887429,-0.711700035,0.932851787,-0.176466125,0,0.0418670595,0.316708394,-0.0871605675,-0.079595612,0.3417204755,-0.014400248,-0.562771619,0.357444918,0.505900092,-0.0495141065,0.613679863,0.065229438,0.063509163,-0.049389073,0.066160138,0.1271620585,0.7366157205,0.0355339765,1.8581349275,0.452364633,0.036381746,-0.127253586,-0.1070293295,-0.1659902535,-0.696708319,0.6121150585,0.707922137,0.138342185,0.401052285,0.604584241,-0.04643904,0.1428129645,0,0.014400248,0.6261597245,-0.16034995,0.0089845295,-0.063645165,-0.0815300155,0,-0.552843489,0.4853125285,-0.0259861825,0.414317212,0.3269871905,-0.695825448,0,0.09399586,0.518132214,-0.5491947225,0.272191864,0,0.014400248,-0.6683032935,-1.531180846,0.111218078,0.00892647899999999,0.5605023035,0.1786986025,0,-0.940991662,0,-0.626030505,0,0,0,0,0,0.0868237355,-0.079595612,0.213023071,-0.153741682,0.1797824385,0.0736363824999999,-0.11518266,0.0329024745,1.227116196,0,0.0013667785,-0.932530726,-0.561729803,0.00272146099999998,-0.699157129,-0.2515991465,-0.0082120665,0,0.279200246,0,-0.0815300155,0.0013667785,0.1415257525,0,-0.259453294,0.5633912275,1.579727285,-0.150677173,0.450053484
